Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
1519,2024-03-04,96.67379,96.67379,0.0,0.9,-0.0,10510.384928826834,0.0,0.9,-0.0,9904.43883456842
1520,2024-03-04,102.97205,102.97205,-2.0,0.37368421052631584,205.9441,10716.329028826834,-2.0,0.37368421052631584,205.9441,10110.38293456842
1521,2024-03-04,98.66,98.66,-1.0400000000000003,0.1,102.60640000000002,10818.935428826835,-1.0400000000000003,0.1,102.60640000000002,10212.989334568421
1522,2024-03-04,94.00817,94.00817,0.0,0.1,-0.0,10818.935428826835,0.0,0.1,-0.0,10212.989334568421
1523,2024-03-04,91.53,91.53,0.0,0.1,-0.0,10818.935428826835,0.0,0.1,-0.0,10212.989334568421
1524,2024-03-04,87.34,87.34,1.3684211244525335,0.4250000170574767,-119.51790100968428,10699.417527817151,0.0,0.1,-0.0,10212.989334568421
1525,2024-03-04,86.28,86.28,1.9999999281790457,0.9,-172.55999380328805,10526.857534013863,2.0,0.575,-172.56,10040.429334568422
1526,2024-03-04,89.87,89.87,0.0,0.9,-0.0,10526.857534013863,1.3684210526315792,0.9,-122.98000000000003,9917.449334568422
1527,2024-03-04,91.02,91.02,0.0,0.9,-0.0,10526.857534013863,0.0,0.9,-0.0,9917.449334568422
1528,2024-03-04,93.63,93.63,0.0,0.9,-0.0,10526.857534013863,0.0,0.9,-0.0,9917.449334568422
1529,2024-03-04,97.34,97.34,0.0,0.9,-0.0,10526.857534013863,0.0,0.9,-0.0,9917.449334568422
1530,2024-03-04,105.18452,105.18452,-1.2000007258029521,0.5842103353150125,126.22150034323515,10653.079034357099,-2.0,0.37368421052631584,210.36904,10127.818374568422
1531,2024-03-04,108.0,108.0,-1.8399992741970477,0.1,198.71992161328114,10851.79895597038,-1.0400000000000003,0.1,112.32000000000002,10240.138374568422
1532,2024-03-04,99.0,99.0,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1533,2024-03-04,94.07,94.07,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1534,2024-03-04,91.2,91.2,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1535,2024-03-04,89.87,89.87,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1536,2024-03-05,79.15,79.15,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1537,2024-03-05,76.5,76.5,0.0,0.1,-0.0,10851.79895597038,0.0,0.1,-0.0,10240.138374568422
1538,2024-03-05,72.46,72.46,2.0,0.575,-144.92,10706.87895597038,0.0,0.1,-0.0,10240.138374568422
1539,2024-03-05,72.46,72.46,1.3684210526315792,0.9,-99.15578947368422,10607.723166496697,2.0,0.575,-144.92,10095.218374568421
1540,2024-03-05,72.46,72.46,0.0,0.9,-0.0,10607.723166496697,1.3684210526315792,0.9,-99.15578947368422,9996.062585094738
1541,2024-03-05,78.1,78.1,0.0,0.9,-0.0,10607.723166496697,0.0,0.9,-0.0,9996.062585094738
1542,2024-03-05,89.74,89.74,0.0,0.9,-0.0,10607.723166496697,0.0,0.9,-0.0,9996.062585094738
1543,2024-03-05,94.93663,94.93663,0.0,0.9,-0.0,10607.723166496697,-2.0,0.37368421052631584,189.87326,10185.935845094738
1544,2024-03-05,97.46258,97.46258,-2.0,0.37368421052631584,194.92516,10802.648326496697,-1.0400000000000003,0.1,101.36108320000002,10287.296928294738
1545,2024-03-05,89.91549,89.91549,-1.0400000000000003,0.1,93.51210960000003,10896.160436096698,0.0,0.1,-0.0,10287.296928294738
1546,2024-03-05,83.64853,83.64853,0.0,0.1,-0.0,10896.160436096698,0.0,0.1,-0.0,10287.296928294738
1547,2024-03-05,75.50691,75.50691,0.0,0.1,-0.0,10896.160436096698,0.0,0.1,-0.0,10287.296928294738
1548,2024-03-05,72.6431,72.6431,2.0,0.575,-145.2862,10750.874236096697,2.0,0.575,-145.2862,10142.010728294737
1549,2024-03-05,75.38452,75.38452,1.3684210526315792,0.9,-103.15776421052632,10647.716471886171,1.3684210526315792,0.9,-103.15776421052632,10038.852964084212
1550,2024-03-05,84.7479,84.7479,0.0,0.9,-0.0,10647.716471886171,0.0,0.9,-0.0,10038.852964084212
1551,2024-03-05,87.69411,87.69411,0.0,0.9,-0.0,10647.716471886171,0.0,0.9,-0.0,10038.852964084212
1552,2024-03-05,95.0,95.0,0.0,0.9,-0.0,10647.716471886171,0.0,0.9,-0.0,10038.852964084212
1553,2024-03-05,101.47,101.47,0.0,0.9,-0.0,10647.716471886171,0.0,0.9,-0.0,10038.852964084212
1554,2024-03-05,124.9,124.9,-1.2000006732841524,0.5842103491357493,149.88008409319065,10797.596555979362,-2.0,0.37368421052631584,249.8,10288.65296408421
1555,2024-03-05,125.69,125.69,-1.8399993267158474,0.1,231.26951537491485,11028.866071354278,-1.0400000000000003,0.1,130.71760000000003,10419.37056408421
1556,2024-03-05,104.28577,104.28577,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1557,2024-03-05,92.22,92.22,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1558,2024-03-05,90.24,90.24,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1559,2024-03-05,85.0,85.0,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1560,2024-03-06,85.0,85.0,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1561,2024-03-06,78.35,78.35,0.0,0.1,-0.0,11028.866071354278,0.0,0.1,-0.0,10419.37056408421
1562,2024-03-06,74.22,74.22,2.0,0.575,-148.44,10880.426071354277,0.0,0.1,-0.0,10419.37056408421
1563,2024-03-06,74.45,74.45,1.3684210526315792,0.9,-101.87894736842108,10778.547123985856,2.0,0.575,-148.9,10270.470564084211
1564,2024-03-06,75.43,75.43,0.0,0.9,-0.0,10778.547123985856,1.3684210526315792,0.9,-103.22000000000003,10167.250564084212
1565,2024-03-06,81.9,81.9,0.0,0.9,-0.0,10778.547123985856,0.0,0.9,-0.0,10167.250564084212
1566,2024-03-06,96.55,96.55,0.0,0.9,-0.0,10778.547123985856,0.0,0.9,-0.0,10167.250564084212
1567,2024-03-06,106.92,106.92,-1.200000002477753,0.5842105256637492,128.30400026492137,10906.851124250778,-2.0,0.37368421052631584,213.84,10381.090564084212
1568,2024-03-06,113.99564,113.99564,-1.839999997522247,0.1,209.75197731754696,11116.603101568324,-1.0400000000000003,0.1,118.55546560000002,10499.646029684212
1569,2024-03-06,102.86901,102.86901,0.0,0.1,-0.0,11116.603101568324,0.0,0.1,-0.0,10499.646029684212
1570,2024-03-06,94.39677,94.39677,0.0,0.1,-0.0,11116.603101568324,0.0,0.1,-0.0,10499.646029684212
1571,2024-03-06,85.9812,85.9812,0.0,0.1,-0.0,11116.603101568324,0.0,0.1,-0.0,10499.646029684212
1572,2024-03-06,78.64906,78.64906,2.0,0.575,-157.29812,10959.304981568324,0.0,0.1,-0.0,10499.646029684212
1573,2024-03-06,79.46862,79.46862,1.3684210526315792,0.9,-108.74653263157897,10850.558448936745,2.0,0.575,-158.93724,10340.708789684213
1574,2024-03-06,82.42082,82.42082,0.0,0.9,-0.0,10850.558448936745,1.3684210526315792,0.9,-112.78638526315792,10227.922404421055
1575,2024-03-06,87.29051,87.29051,0.0,0.9,-0.0,10850.558448936745,0.0,0.9,-0.0,10227.922404421055
1576,2024-03-06,93.89,93.89,0.0,0.9,-0.0,10850.558448936745,0.0,0.9,-0.0,10227.922404421055
1577,2024-03-06,101.26,101.26,0.0,0.9,-0.0,10850.558448936745,0.0,0.9,-0.0,10227.922404421055
1578,2024-03-06,122.02,122.02,-2.0,0.37368421052631584,244.04,11094.598448936746,-2.0,0.37368421052631584,244.04,10471.962404421056
1579,2024-03-06,122.46,122.46,-1.0400000000000003,0.1,127.35840000000003,11221.956848936745,-1.0400000000000003,0.1,127.35840000000003,10599.320804421055
1580,2024-03-06,102.11,102.11,0.0,0.1,-0.0,11221.956848936745,0.0,0.1,-0.0,10599.320804421055
1581,2024-03-06,99.88,99.88,0.0,0.1,-0.0,11221.956848936745,0.0,0.1,-0.0,10599.320804421055
1582,2024-03-06,91.35,91.35,0.0,0.1,-0.0,11221.956848936745,0.0,0.1,-0.0,10599.320804421055
1583,2024-03-06,89.73,89.73,0.0,0.1,-0.0,11221.956848936745,0.0,0.1,-0.0,10599.320804421055
1584,2024-03-07,83.0,83.0,0.0,0.1,-0.0,11221.956848936745,0.0,0.1,-0.0,10599.320804421055
1585,2024-03-07,76.89,76.89,1.3160073976502136,0.4125517569419257,-101.18780880532492,11120.76904013142,0.0,0.1,-0.0,10599.320804421055
1586,2024-03-07,76.0,76.0,2.0,0.8875517569419257,-152.0,10968.76904013142,2.0,0.575,-152.0,10447.320804421055
1587,2024-03-07,76.89,76.89,0.05241365498136568,0.9,-4.030085931517207,10964.738954199902,1.3684210526315792,0.9,-105.21789473684213,10342.102909684212
1588,2024-03-07,76.89,76.89,0.0,0.9,-0.0,10964.738954199902,0.0,0.9,-0.0,10342.102909684212
1589,2024-03-07,87.1,87.1,0.0,0.9,-0.0,10964.738954199902,0.0,0.9,-0.0,10342.102909684212
1590,2024-03-07,103.31,103.31,0.0,0.9,-0.0,10964.738954199902,0.0,0.9,-0.0,10342.102909684212
1591,2024-03-07,105.36735,105.36735,-2.0,0.37368421052631584,210.7347,11175.473654199903,-2.0,0.37368421052631584,210.7347,10552.837609684213
1592,2024-03-07,108.59,108.59,-1.0400000000000003,0.1,112.93360000000003,11288.407254199903,-1.0400000000000003,0.1,112.93360000000003,10665.771209684213
1593,2024-03-07,99.21,99.21,0.0,0.1,-0.0,11288.407254199903,0.0,0.1,-0.0,10665.771209684213
1594,2024-03-07,91.17,91.17,0.0,0.1,-0.0,11288.407254199903,0.0,0.1,-0.0,10665.771209684213
1595,2024-03-07,84.67,84.67,0.0,0.1,-0.0,11288.407254199903,0.0,0.1,-0.0,10665.771209684213
1596,2024-03-07,78.42,78.42,2.0,0.575,-156.84,11131.567254199903,0.0,0.1,-0.0,10665.771209684213
1597,2024-03-07,78.7,78.7,1.3684210526315792,0.9,-107.69473684210529,11023.872517357797,2.0,0.575,-157.4,10508.371209684214
1598,2024-03-07,84.5,84.5,0.0,0.9,-0.0,11023.872517357797,1.3684210526315792,0.9,-115.63157894736844,10392.739630736845
1599,2024-03-07,92.62,92.62,0.0,0.9,-0.0,11023.872517357797,0.0,0.9,-0.0,10392.739630736845
1600,2024-03-07,100.41,100.41,0.0,0.9,-0.0,11023.872517357797,0.0,0.9,-0.0,10392.739630736845
1601,2024-03-07,103.59,103.59,0.0,0.9,-0.0,11023.872517357797,0.0,0.9,-0.0,10392.739630736845
1602,2024-03-07,131.21,131.21,-1.200000000968683,0.5842105260608729,157.45200012710092,11181.324517484898,-2.0,0.37368421052631584,262.42,10655.159630736845
1603,2024-03-07,137.47,137.47,-1.839999999031317,0.1,252.94479986683513,11434.269317351733,-1.0400000000000003,0.1,142.96880000000004,10798.128430736846
1604,2024-03-07,118.46,118.46,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1605,2024-03-07,103.94,103.94,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1606,2024-03-07,99.62,99.62,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1607,2024-03-07,97.0,97.0,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1608,2024-03-08,89.98,89.98,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1609,2024-03-08,83.1,83.1,0.0,0.1,-0.0,11434.269317351733,0.0,0.1,-0.0,10798.128430736846
1610,2024-03-08,81.33,81.33,2.0,0.575,-162.66,11271.609317351733,0.0,0.1,-0.0,10798.128430736846
1611,2024-03-08,82.42,82.42,1.3684210526315792,0.9,-112.78526315789476,11158.824054193838,2.0,0.575,-164.84,10633.288430736846
1612,2024-03-08,83.1,83.1,0.0,0.9,-0.0,11158.824054193838,1.3684210526315792,0.9,-113.71578947368423,10519.572641263161
1613,2024-03-08,90.0,90.0,0.0,0.9,-0.0,11158.824054193838,0.0,0.9,-0.0,10519.572641263161
1614,2024-03-08,103.48,103.48,0.0,0.9,-0.0,11158.824054193838,0.0,0.9,-0.0,10519.572641263161
1615,2024-03-08,110.0,110.0,-1.2000000000007092,0.5842105263156029,132.00000000007802,11290.824054193916,0.0,0.9,-0.0,10519.572641263161
1616,2024-03-08,128.28,128.28,-1.8399999999992909,0.1,236.03519999990903,11526.859254193825,-2.0,0.37368421052631584,256.56,10776.13264126316
1617,2024-03-08,104.28,104.28,0.0,0.1,-0.0,11526.859254193825,-1.0400000000000003,0.1,108.45120000000003,10884.58384126316
1618,2024-03-08,98.15,98.15,0.0,0.1,-0.0,11526.859254193825,0.0,0.1,-0.0,10884.58384126316
1619,2024-03-08,95.0,95.0,0.0,0.1,-0.0,11526.859254193825,0.0,0.1,-0.0,10884.58384126316
1620,2024-03-08,88.0,88.0,2.0,0.575,-176.0,11350.859254193825,0.0,0.1,-0.0,10884.58384126316
1621,2024-03-08,88.8,88.8,1.3684210526315792,0.9,-121.51578947368424,11229.343464720141,2.0,0.575,-177.6,10706.98384126316
1622,2024-03-08,96.76,96.76,0.0,0.9,-0.0,11229.343464720141,1.3684210526315792,0.9,-132.4084210526316,10574.575420210529
1623,2024-03-08,98.38,98.38,0.0,0.9,-0.0,11229.343464720141,0.0,0.9,-0.0,10574.575420210529
1624,2024-03-08,104.44,104.44,0.0,0.9,-0.0,11229.343464720141,0.0,0.9,-0.0,10574.575420210529
1625,2024-03-08,105.53,105.53,0.0,0.9,-0.0,11229.343464720141,0.0,0.9,-0.0,10574.575420210529
1626,2024-03-08,122.43,122.43,-2.0,0.37368421052631584,244.86,11474.203464720142,-2.0,0.37368421052631584,244.86,10819.43542021053
1627,2024-03-08,123.43,123.43,-1.0400000000000003,0.1,128.36720000000003,11602.570664720142,-1.0400000000000003,0.1,128.36720000000003,10947.80262021053
1628,2024-03-08,111.38745,111.38745,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1629,2024-03-08,99.69,99.69,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1630,2024-03-08,97.5,97.5,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1631,2024-03-08,94.01,94.01,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1632,2024-03-09,93.12,93.12,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1633,2024-03-09,90.0,90.0,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1634,2024-03-09,85.0,85.0,0.0,0.1,-0.0,11602.570664720142,0.0,0.1,-0.0,10947.80262021053
1635,2024-03-09,82.1,82.1,2.0,0.575,-164.2,11438.370664720142,0.0,0.1,-0.0,10947.80262021053
1636,2024-03-09,82.0,82.0,1.3684210526315792,0.9,-112.2105263157895,11326.160138404352,2.0,0.575,-164.0,10783.80262021053
1637,2024-03-09,84.3,84.3,0.0,0.9,-0.0,11326.160138404352,1.3684210526315792,0.9,-115.35789473684213,10668.444725473688
1638,2024-03-09,93.0,93.0,0.0,0.9,-0.0,11326.160138404352,0.0,0.9,-0.0,10668.444725473688
1639,2024-03-09,97.01,97.01,0.0,0.9,-0.0,11326.160138404352,0.0,0.9,-0.0,10668.444725473688
1640,2024-03-09,101.16,101.16,-2.0,0.37368421052631584,202.32,11528.480138404351,-2.0,0.37368421052631584,202.32,10870.764725473688
1641,2024-03-09,99.16,99.16,-1.0400000000000003,0.1,103.12640000000002,11631.60653840435,-1.0400000000000003,0.1,103.12640000000002,10973.891125473687
1642,2024-03-09,95.0,95.0,0.0,0.1,-0.0,11631.60653840435,0.0,0.1,-0.0,10973.891125473687
1643,2024-03-09,90.52,90.52,0.0,0.1,-0.0,11631.60653840435,0.0,0.1,-0.0,10973.891125473687
1644,2024-03-09,81.0,81.0,0.0,0.1,-0.0,11631.60653840435,0.0,0.1,-0.0,10973.891125473687
1645,2024-03-09,71.4,71.4,2.0,0.575,-142.8,11488.806538404351,2.0,0.575,-142.8,10831.091125473687
1646,2024-03-09,72.24,72.24,1.3684210526315792,0.9,-98.85473684210527,11389.951801562245,1.3684210526315792,0.9,-98.85473684210527,10732.236388631582
1647,2024-03-09,75.0,75.0,0.0,0.9,-0.0,11389.951801562245,0.0,0.9,-0.0,10732.236388631582
1648,2024-03-09,90.0,90.0,0.0,0.9,-0.0,11389.951801562245,0.0,0.9,-0.0,10732.236388631582
1649,2024-03-09,97.09,97.09,0.0,0.9,-0.0,11389.951801562245,0.0,0.9,-0.0,10732.236388631582
1650,2024-03-09,115.0,115.0,-1.2000000000018918,0.5842105263152917,138.00000000021757,11527.951801562464,-2.0,0.37368421052631584,230.0,10962.236388631582
1651,2024-03-09,120.94,120.94,-1.8399999999981085,0.1,222.52959999977122,11750.481401562234,-1.0400000000000003,0.1,125.77760000000004,11088.013988631581
1652,2024-03-09,101.08,101.08,0.0,0.1,-0.0,11750.481401562234,0.0,0.1,-0.0,11088.013988631581
1653,2024-03-09,95.55,95.55,0.0,0.1,-0.0,11750.481401562234,0.0,0.1,-0.0,11088.013988631581
1654,2024-03-09,93.0,93.0,0.0,0.1,-0.0,11750.481401562234,0.0,0.1,-0.0,11088.013988631581
1655,2024-03-09,90.0,90.0,0.0,0.1,-0.0,11750.481401562234,0.0,0.1,-0.0,11088.013988631581
1656,2024-03-10,84.38,84.38,1.3684153146200644,0.4249986372222653,-115.46688424764103,11635.014517314594,0.0,0.1,-0.0,11088.013988631581
1657,2024-03-10,85.0,85.0,0.0,0.4249986372222653,-0.0,11635.014517314594,0.0,0.1,-0.0,11088.013988631581
1658,2024-03-10,82.1,82.1,2.0,0.8999986372222653,-164.2,11470.814517314593,0.0,0.1,-0.0,11088.013988631581
1659,2024-03-10,88.88,88.88,0.0,0.8999986372222653,-0.0,11470.814517314593,0.0,0.1,-0.0,11088.013988631581
1660,2024-03-10,89.0,89.0,-2.0,0.37368284774858107,178.0,11648.814517314593,0.0,0.1,-0.0,11088.013988631581
1661,2024-03-10,89.0,89.0,-1.0399948214446082,0.1,92.55953910857014,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1662,2024-03-10,85.0,85.0,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1663,2024-03-10,88.0,88.0,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1664,2024-03-10,85.0,85.0,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1665,2024-03-10,70.7,70.7,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1666,2024-03-10,64.12,64.12,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1667,2024-03-10,53.85445,53.85445,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1668,2024-03-10,50.07548,50.07548,0.0,0.1,-0.0,11741.374056423163,0.0,0.1,-0.0,11088.013988631581
1669,2024-03-10,31.37821,31.37821,2.0,0.575,-62.75642,11678.617636423163,2.0,0.575,-62.75642,11025.257568631581
1670,2024-03-10,28.22321,28.22321,1.3684210526315792,0.9,-38.62123473684211,11639.996401686321,1.3684210526315792,0.9,-38.62123473684211,10986.63633389474
1671,2024-03-10,45.81,45.81,0.0,0.9,-0.0,11639.996401686321,0.0,0.9,-0.0,10986.63633389474
1672,2024-03-10,77.93,77.93,0.0,0.9,-0.0,11639.996401686321,0.0,0.9,-0.0,10986.63633389474
1673,2024-03-10,89.0,89.0,0.0,0.9,-0.0,11639.996401686321,0.0,0.9,-0.0,10986.63633389474
1674,2024-03-10,95.0,95.0,0.0,0.9,-0.0,11639.996401686321,-2.0,0.37368421052631584,190.0,11176.63633389474
1675,2024-03-10,100.0,100.0,-2.0,0.37368421052631584,200.0,11839.996401686321,-1.0400000000000003,0.1,104.00000000000003,11280.63633389474
1676,2024-03-10,96.02,96.02,-1.0400000000000003,0.1,99.86080000000003,11939.857201686322,0.0,0.1,-0.0,11280.63633389474
1677,2024-03-10,92.92,92.92,0.0,0.1,-0.0,11939.857201686322,0.0,0.1,-0.0,11280.63633389474
1678,2024-03-10,94.02,94.02,0.0,0.1,-0.0,11939.857201686322,0.0,0.1,-0.0,11280.63633389474
1679,2024-03-10,89.24,89.24,0.0,0.1,-0.0,11939.857201686322,0.0,0.1,-0.0,11280.63633389474
1680,2024-03-11,83.85,83.85,2.0,0.575,-167.7,11772.157201686321,0.0,0.1,-0.0,11280.63633389474
1681,2024-03-11,92.0,92.0,-1.805,0.1,166.06,11938.21720168632,0.0,0.1,-0.0,11280.63633389474
1682,2024-03-11,91.27,91.27,0.0,0.1,-0.0,11938.21720168632,0.0,0.1,-0.0,11280.63633389474
1683,2024-03-11,88.11,88.11,0.0,0.1,-0.0,11938.21720168632,2.0,0.575,-176.22,11104.41633389474
1684,2024-03-11,84.78,84.78,1.3684210526807776,0.4250000000116847,-116.01473684627634,11822.202464840044,1.3684210526315792,0.9,-116.0147368421053,10988.401597052634
1685,2024-03-11,82.34,82.34,1.9999999999508014,0.9,-164.679999995949,11657.522464844094,0.0,0.9,-0.0,10988.401597052634
1686,2024-03-11,98.36,98.36,0.0,0.9,-0.0,11657.522464844094,0.0,0.9,-0.0,10988.401597052634
1687,2024-03-11,104.46,104.46,-1.1999999998007944,0.584210526368212,125.35199997919098,11782.874464823286,-2.0,0.37368421052631584,208.92,11197.321597052634
1688,2024-03-11,117.53,117.53,-1.8400000001992056,0.1,216.25520002341264,11999.129664846698,-1.0400000000000003,0.1,122.23120000000003,11319.552797052635
1689,2024-03-11,98.02,98.02,0.0,0.1,-0.0,11999.129664846698,0.0,0.1,-0.0,11319.552797052635
1690,2024-03-11,95.0,95.0,0.0,0.1,-0.0,11999.129664846698,0.0,0.1,-0.0,11319.552797052635
1691,2024-03-11,90.87584,90.87584,0.0,0.1,-0.0,11999.129664846698,0.0,0.1,-0.0,11319.552797052635
1692,2024-03-11,79.22661,79.22661,2.0,0.575,-158.45322,11840.676444846698,2.0,0.575,-158.45322,11161.099577052635
1693,2024-03-11,81.4317,81.4317,1.3684210526315792,0.9,-111.43285263157898,11729.24359221512,1.3684210526315792,0.9,-111.43285263157898,11049.666724421057
1694,2024-03-11,88.11181,88.11181,0.0,0.9,-0.0,11729.24359221512,0.0,0.9,-0.0,11049.666724421057
1695,2024-03-11,92.80914,92.80914,0.0,0.9,-0.0,11729.24359221512,0.0,0.9,-0.0,11049.666724421057
1696,2024-03-11,97.99,97.99,0.0,0.9,-0.0,11729.24359221512,0.0,0.9,-0.0,11049.666724421057
1697,2024-03-11,100.0,100.0,0.0,0.9,-0.0,11729.24359221512,0.0,0.9,-0.0,11049.666724421057
1698,2024-03-11,120.0,120.0,-2.0,0.37368421052631584,240.0,11969.24359221512,-2.0,0.37368421052631584,240.0,11289.666724421057
1699,2024-03-11,124.16,124.16,-1.0400000000000003,0.1,129.12640000000002,12098.369992215119,-1.0400000000000003,0.1,129.12640000000002,11418.793124421056
1700,2024-03-11,110.64,110.64,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1701,2024-03-11,96.7,96.7,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1702,2024-03-11,95.36,95.36,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1703,2024-03-11,89.99,89.99,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1704,2024-03-12,80.0,80.0,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1705,2024-03-12,76.14,76.14,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1706,2024-03-12,72.3,72.3,0.0,0.1,-0.0,12098.369992215119,0.0,0.1,-0.0,11418.793124421056
1707,2024-03-12,71.95,71.95,2.0,0.575,-143.9,11954.46999221512,2.0,0.575,-143.9,11274.893124421056
1708,2024-03-12,71.2,71.2,1.3684210526315792,0.9,-97.43157894736844,11857.038413267752,1.3684210526315792,0.9,-97.43157894736844,11177.461545473689
1709,2024-03-12,76.3,76.3,0.0,0.9,-0.0,11857.038413267752,0.0,0.9,-0.0,11177.461545473689
1710,2024-03-12,93.57,93.57,0.0,0.9,-0.0,11857.038413267752,0.0,0.9,-0.0,11177.461545473689
1711,2024-03-12,95.09976,95.09976,-1.1999999999933337,0.5842105263175438,114.11971199936605,11971.158125267119,-2.0,0.37368421052631584,190.19952,11367.661065473689
1712,2024-03-12,100.40362,100.40362,-1.8400000000066663,0.1,184.74266080066934,12155.900786067788,-1.0400000000000003,0.1,104.41976480000002,11472.08083027369
1713,2024-03-12,93.57,93.57,0.0,0.1,-0.0,12155.900786067788,0.0,0.1,-0.0,11472.08083027369
1714,2024-03-12,80.44381,80.44381,0.0,0.1,-0.0,12155.900786067788,0.0,0.1,-0.0,11472.08083027369
1715,2024-03-12,75.38467,75.38467,0.0,0.1,-0.0,12155.900786067788,0.0,0.1,-0.0,11472.08083027369
1716,2024-03-12,71.58201,71.58201,1.3684210526315992,0.4250000000000048,-97.95432947368566,12057.946456594103,2.0,0.575,-143.16402,11328.91681027369
1717,2024-03-12,71.39805,71.39805,1.9999999999999798,0.9,-142.79609999999855,11915.150356594106,1.3684210526315792,0.9,-97.70259473684212,11231.214215536847
1718,2024-03-12,74.21627,74.21627,0.0,0.9,-0.0,11915.150356594106,0.0,0.9,-0.0,11231.214215536847
1719,2024-03-12,81.06551,81.06551,0.0,0.9,-0.0,11915.150356594106,0.0,0.9,-0.0,11231.214215536847
1720,2024-03-12,91.37297,91.37297,0.0,0.9,-0.0,11915.150356594106,0.0,0.9,-0.0,11231.214215536847
1721,2024-03-12,99.05668,99.05668,0.0,0.9,-0.0,11915.150356594106,0.0,0.9,-0.0,11231.214215536847
1722,2024-03-12,122.39697,122.39697,-2.0,0.37368421052631584,244.79394,12159.944296594105,-2.0,0.37368421052631584,244.79394,11476.008155536847
1723,2024-03-12,119.53231,119.53231,-1.0400000000000003,0.1,124.31360240000002,12284.257898994105,-1.0400000000000003,0.1,124.31360240000002,11600.321757936847
